count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,45.46861883628881,46.68842808298586,46.09722280044857,0.3121706085273013,44.90039836646553,45.89548316279978,46.09678181866314,46.299513688647394,47.2752637417907,45.48536840773506,46.70907719316208,0.4040305258476309,45.28943737402833,46.90555947741886,46.09752192658698,0.30739037380471346,45.49503679392975,46.70000705924422,[46.114006612962186],46.11400661296218,1.0,44.15400661296219,48.07400661296219,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'lag_expl_and_clu_bool']",lag_expl_and_clu_bool,3,0
1000.0,45.453990030350504,46.65304768331085,46.04681410391528,0.3112827048833325,45.19766982233229,45.83299130166022,46.05035563116586,46.25727697181952,47.01600532653541,45.43670000234395,46.65692820548662,0.4242856701592856,45.1965627964213,46.89370547705845,46.046571277783976,0.3105791046967448,45.43783623257836,46.655306322989595,[46.06974919970952],46.06974919970952,1.0,44.10974919970952,48.02974919970952,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'lag_answ_corr']",lag_answ_corr,3,0
1000.0,45.44697120057084,46.65526619311589,46.060658046051756,0.29859758154435273,44.97873227256521,45.86735065465991,46.057167574267176,46.26402702389385,46.87242660366952,45.47540678622482,46.64590930587869,0.3966763692339299,45.272336100809014,46.85904157774472,46.06126865929344,0.2966866744500209,45.4797627773714,46.642774541215466,[46.06130929222427],46.06130929222427,1.0,44.10130929222427,48.021309292224274,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'lect_user_kmean_cluster']",lect_user_kmean_cluster,3,0
1000.0,45.441461988913844,46.6289052179329,46.03569285696106,0.2990922635052361,44.97661695701416,45.84033744909276,46.03238853933046,46.21939580402925,47.18487700353569,45.4494720204908,46.62191369343133,0.3790583549364968,45.271749916688,46.787983336434,46.03482238271781,0.29312720496396505,45.46029306098843,46.609351704447185,[46.02588932376159],46.025889323761604,1.0,44.0658893237616,47.985889323761604,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'mul_user_content_he_mean_answ']",mul_user_content_he_mean_answ,3,0
1000.0,45.440794401070654,46.64310065191749,46.03458754815862,0.3129069249506027,45.04558742684739,45.837844475991844,46.030117596730896,46.246145435092494,47.02453270577405,45.42128997525544,46.64788512106179,0.4083009591006572,45.22539303734086,46.858596873743494,46.034876888600905,0.3103315282440726,45.42662709324252,46.643126683959295,[46.03777617296032],46.03777617296032,1.0,44.07777617296032,47.99777617296032,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'user_he_sum_prior_question_elapsed_time']",user_he_sum_prior_question_elapsed_time,3,0
1000.0,45.42368358672842,46.564254560440645,45.99549021024167,0.3009159937518409,44.90853597447085,45.79610433901589,45.996729555719355,46.18970656236513,47.057939009155206,45.40569486248806,46.585285557995284,0.3936022233492338,45.20570100399204,46.780109897388975,45.99544453066787,0.2951834824239317,45.41688490511696,46.57400415621878,[46.00126096234709],46.0012609623471,1.0,44.041260962347096,47.9612609623471,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'lag_answ_and_part_bool']",lag_answ_and_part_bool,3,0
1000.0,45.420315778774345,46.67755154720996,46.04067706155957,0.3142775463829016,44.90826356058282,45.84646416995698,46.0391005087889,46.24212599589514,47.19663328471198,45.42469307064909,46.656661052470064,0.3956618259381699,45.25297143104973,46.83561873480241,46.04015708181915,0.30987514820954204,45.43280179132846,46.647512372309855,[46.04345785157613],46.043457851576136,1.0,44.083457851576135,48.00345785157614,"['mul_user_content_ema_answ', 'content_he_mean_answered_correctly']",content_he_mean_answered_correctly,2,0
1000.0,45.403183755242566,46.58215054906098,46.01168635554432,0.2963050993671282,45.00516234910128,45.83495452026576,46.01424291796742,46.203319072305476,46.89464821413476,45.43092836078475,46.592444350303886,0.36836455203971497,45.28240769220619,46.755865900365045,46.01258693683975,0.29220370528688905,45.43986767447746,46.58530619920206,[46.02582404415428],46.02582404415429,1.0,44.06582404415428,47.98582404415429,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'lag_answ_and_clu_bool']",lag_answ_and_clu_bool,3,0
1000.0,45.38261547222482,46.5236560280667,45.95245403388014,0.3016675275768034,44.98175231619346,45.75671406699978,45.95710900682202,46.16339454223635,46.91243949332677,45.361185679829596,46.54372238793067,0.4066804752365627,45.14669335414494,46.7734152550912,45.95270814955491,0.29992366053472425,45.36485777490685,46.54055852420296,[45.953337679808314],45.95333767980832,1.0,43.99333767980831,47.91333767980832,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'rel_user_he_ema_answ']",rel_user_he_ema_answ,3,0
1000.0,45.381552138373316,46.549326431039574,45.95825960434556,0.30305724174812243,44.99209242087599,45.75733701970025,45.95416552675062,46.15776107602272,46.99875761717842,45.36426741051924,46.552251798171866,0.4004240563224712,45.15670093521655,46.75839716050642,45.957842559552745,0.3003040625955471,45.369246596865494,46.54643852224003,[45.97598169360331],45.97598169360332,1.0,44.01598169360332,47.935981693603324,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'user_he_ema_answered_correctly']",user_he_ema_answered_correctly,3,0
1000.0,45.370478880192735,46.5473061991577,45.9619587596455,0.299727061244995,44.90435300527129,45.763745979694775,45.95978834010926,46.156502448019,47.11166429192757,45.37449371960529,46.54942379968569,0.3927564683242153,45.17461127720846,46.745637150505324,45.962556828157396,0.2944805916215812,45.38537486857911,46.5397387877357,[45.95061217294641],45.95061217294641,1.0,43.990612172946406,47.91061217294641,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'trend_user_mean_answ']",trend_user_mean_answ,3,0
1000.0,45.365031731548825,46.590485894346216,45.98793344652253,0.3116002599580729,44.857067151942566,45.78718598284135,45.991718129605104,46.19342562080279,46.84058731111194,45.37719693700471,46.598669956040354,0.4062396379614484,45.17782652589918,46.80278507774497,45.98872345525813,0.3087899254174545,45.383495201439935,46.59395170907635,[45.98000870106289],45.980008701062886,1.0,44.02000870106289,47.9400087010629,"['mul_user_content_ema_answ', 'rel_content_he_part_mean_answ']",rel_content_he_part_mean_answ,2,0
1000.0,45.237892312530725,46.36553327948693,45.79699355515741,0.2903553200170903,44.881884326207114,45.609608406975,45.79328248572254,45.99734440503462,46.81185376903771,45.22789712792392,46.36608998239091,0.3877359980596182,45.02800440988557,46.57894840212404,45.796806276087636,0.2875752925995995,45.23315870259243,46.36045384958286,[45.79953228533877],45.79953228533877,1.0,43.839532285338784,47.75953228533877,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'trend_user_he_mean_answ']",trend_user_he_mean_answ,3,0
1000.0,45.10542202973467,46.31890655064539,45.711270775091954,0.3074587102757202,44.670753145119114,45.50727632933916,45.711763548055714,45.923173583970794,46.69438303881389,45.108651702951526,46.31388984723236,0.41589725463163774,44.8834304473917,46.547019465918254,45.711312832221715,0.3058555391379529,45.11183597551133,46.310789688932104,[45.720576912280734],45.72057691228074,1.0,43.76057691228073,47.68057691228074,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'rel_user_he_ema_pqet']",rel_user_he_ema_pqet,3,0
1000.0,44.91716917698207,46.06069990244785,45.47769232583913,0.2990460629446042,44.58745183523614,45.279632241077785,45.47609901066657,45.67514065710865,46.53603268904336,44.8915620424677,46.06382260921056,0.3955084160308573,44.68636961703149,46.26840328115493,45.47716409731464,0.2969147679517681,44.89521115212917,46.059117042500105,[45.47569669879032],45.47569669879032,1.0,43.51569669879032,47.43569669879032,"['mul_user_content_ema_answ', 'content_sum_answered_correctly']",content_sum_answered_correctly,2,0
1000.0,44.90630567395088,46.046803250299476,45.46476032557312,0.2917049987847267,44.45076850763528,45.257556147879065,45.477832075088386,45.655127639954756,46.3121655037323,44.89301852795506,46.03650212319118,0.3975714920756914,44.66119890976553,46.2514848780683,45.464863581249816,0.2905854070088694,44.89531618351244,46.03441097898721,[45.46427061999994],45.46427061999994,1.0,43.504270619999936,47.42427061999993,"['mul_user_content_ema_answ', 'content_user_count_user_id']",content_user_count_user_id,2,0
1000.0,44.79086872643094,45.97226470772222,45.381432826067936,0.30211346998412003,44.49684357213781,45.18081425542072,45.37938869812089,45.58828103832841,46.33454213877195,44.789290424899036,45.97357522723682,0.4074667829076972,44.56961408105917,46.19948121268996,45.38141925819002,0.3009239229155387,44.79160836927556,45.97123014710447,[45.405085869909456],45.405085869909456,1.0,43.44508586990945,47.36508586990946,"['mul_user_content_ema_answ', 'abs_chng_timestamp']",abs_chng_timestamp,2,0
1000.0,44.61027130932993,45.774481659945934,45.214531853028355,0.3012045958340408,44.24709206537987,45.01476952630298,45.21312485729899,45.4191843416407,46.15462914256918,44.62417084519363,45.80489286086308,0.4044148153377236,44.408147303296396,46.02580656464728,45.2147289974169,0.29990625368239765,44.626912740199394,45.8025452546344,[45.20733632722187],45.20733632722187,1.0,43.24733632722187,47.16733632722187,"['mul_user_content_ema_answ', 'content_id']",content_id,2,0
1000.0,44.60581397495873,45.76023289646986,45.18561773849018,0.30897521117559945,43.88809536290619,44.97349981451593,45.18226737081354,45.393697271766776,46.27144886191057,44.58002632458601,45.79120915239435,0.4201974572508647,44.34320362863962,46.02399345764308,45.18577942688713,0.30556940286920314,44.586863397263485,45.78469545651078,[45.18339636410409],45.18339636410409,1.0,43.22339636410409,47.14339636410409,"['mul_user_content_ema_answ', 'rel_user_content_ema_answ']",rel_user_content_ema_answ,2,0
1000.0,44.592801542881546,45.801757913853706,45.209310714878995,0.30877657587602386,44.31509510046377,44.994691038887645,45.215420537941725,45.42532606697587,46.05835288555914,44.604108626162,45.81451280359601,0.43063502808823984,44.34873849675529,46.07127860910824,45.20934319077013,0.30868412569535897,44.604322304407226,45.814364077133035,[45.20264737635971],45.202647376359714,1.0,43.2426473763597,47.16264737635971,"['mul_user_content_ema_answ', 'content_he_cl_sum_answered_correctly']",content_he_cl_sum_answered_correctly,2,0
1000.0,44.561499210388476,45.73583661391177,45.14637691154121,0.31353293733493043,44.27718136300965,44.93295412570573,45.14038914179987,45.365839178473436,46.34251536858582,44.53185235436478,45.7609014687177,0.4328850527676949,44.28362654655418,46.01516675762497,45.14592517978689,0.31205814098779705,44.534291223450786,45.757559136122964,[45.13440146889511],45.13440146889511,1.0,43.17440146889511,47.09440146889512,"['mul_user_content_ema_answ', 'content_he_part_mean_answered_correctly']",content_he_part_mean_answered_correctly,2,0
1000.0,44.53998994859126,45.722937619246174,45.14109528275007,0.31109185539736994,44.0949550120405,44.94472867438529,45.13961444568656,45.346749772164756,46.14545782592803,44.531355246171216,45.75083531932891,0.4020210977794676,44.341697027716094,45.94978141883397,45.141139484240405,0.3062494363595339,44.54089058897573,45.7413883795051,[45.15662496088928],45.15662496088928,1.0,43.19662496088928,47.11662496088928,"['mul_user_content_ema_answ', 'user_ema_answered_correctly']",user_ema_answered_correctly,2,0
1000.0,44.532701224167106,45.76165898320937,45.14822558514194,0.310757220151618,44.225394016335144,44.94162442357273,45.155979314061355,45.34911401635935,45.991761972683705,44.53914143364477,45.757309736639115,0.4074895927866109,44.33039003439283,45.96034840553926,45.14844390496084,0.3099294935344981,44.540982097633226,45.75590571228847,[45.14706194235541],45.14706194235541,1.0,43.187061942355406,47.107061942355394,"['mul_user_content_ema_answ', 'content_he_part_sum_answered_correctly']",content_he_part_sum_answered_correctly,2,0
1000.0,44.34397765278175,45.58079070350882,44.9685235868464,0.3158929817730428,43.936733864587794,44.757351543313476,44.97426035668232,45.18483878199753,45.825345426345976,44.349373342571226,45.587673831121556,0.42748723868404426,44.116120685287406,45.826069640023604,44.968953142774104,0.3146370857870667,44.352264454631474,45.58564183091678,[44.96321013163844],44.96321013163844,1.0,43.00321013163844,46.92321013163844,"['mul_user_content_ema_answ', 'rel_ema_chng_timestamp']",rel_ema_chng_timestamp,2,0
1000.0,44.25718074319791,45.454979345605146,44.8616078284064,0.3137248540251142,43.822818655083466,44.65981226299668,44.8625784834591,45.07651533885168,45.78640387719366,44.246707114517186,45.47650854229562,0.41670307585499705,44.03475764921419,45.70156995263417,44.86191845201295,0.31169289931566224,44.25100036935425,45.47283653467165,[44.87612828475318],44.87612828475318,1.0,42.91612828475318,46.83612828475318,"['mul_user_content_ema_answ', 'timestamp']",timestamp,2,0
1000.0,44.24744184763375,45.4775398520869,44.864456398107684,0.31579253058054346,43.72791782435961,44.6683879807911,44.8740329198392,45.07207591364149,45.821134074064894,44.245503038169815,45.48340975804554,0.4036879328503886,44.06285608151552,45.67760781291707,44.86486030658906,0.3120138930804821,44.25331307615132,45.47640753702682,[44.87001022369013],44.87001022369013,1.0,42.910010223690136,46.83001022369013,"['mul_user_content_ema_answ', 'user_sum_answered_correctly']",user_sum_answered_correctly,2,0
1000.0,44.229393070867005,45.38965471616,44.82974224066204,0.2932895111101794,43.902753570957344,44.64697900823864,44.831524859975396,45.02771934256609,45.7663307137432,44.25489479888609,45.404589682438,0.3807403343274487,44.07586850674746,45.598829844057256,44.8299520532613,0.2910289245546869,44.2595353611341,45.40036874538848,[44.82948317101672],44.82948317101672,1.0,42.86948317101672,46.78948317101672,"['mul_user_content_ema_answ', 'rel_user_content_he_ema_answ']",rel_user_content_he_ema_answ,2,0
1000.0,44.2094743551702,45.426242965792376,44.79735743952503,0.3124201209588416,43.65043565107163,44.57353424381028,44.80957757971671,45.00765810958993,45.72301189768643,44.185014002445705,45.40970087660435,0.4341238657796538,43.9223484451408,45.65884390825941,44.797529397619456,0.31121941721610985,44.18753933987589,45.40751945536304,[44.79632489649126],44.79632489649127,1.0,42.836324896491256,46.75632489649126,"['mul_user_content_ema_answ', 'kmean_cluster']",kmean_cluster,2,0
1000.0,44.20726821769596,45.44222960957162,44.82393126182446,0.3067463008699601,43.8238944361691,44.608427207898465,44.82898112714953,45.0303212873524,45.689679714240675,44.22270851211936,45.4251540115296,0.4218940794539279,43.97558608871758,45.66316240653329,44.824145067357904,0.3058595102977482,44.22466042717432,45.423629707541465,[44.82316448255326],44.82316448255325,1.0,42.86316448255326,46.78316448255325,"['mul_user_content_ema_answ', 'rel_mean_chng_timestamp']",rel_mean_chng_timestamp,2,0
1000.0,44.18847607819156,45.42669709121161,44.836542986229375,0.3183471615162232,43.770569409975366,44.625080583211506,44.852021838873924,45.05092289165939,45.88516585302445,44.212582549657576,45.46050342280118,0.4258423084478764,43.986317120539695,45.68968635433121,44.836630300208576,0.31539326543488433,44.218459499956204,45.45480110046095,[44.83722486713759],44.83722486713759,1.0,42.87722486713759,46.7972248671376,"['mul_user_content_ema_answ', 'content_cl_mean_answered_correctly']",content_cl_mean_answered_correctly,2,0
1000.0,44.180229930656786,45.38485690930252,44.78762916722257,0.3047338315309665,43.862571755596285,44.58971287991945,44.793090065536674,44.991388146866996,45.63850147023496,44.19035085742188,45.384907477023255,0.4016752669475423,43.98719997949813,45.59390104728831,44.78768645019441,0.3041144637964806,44.191622101153314,45.38375079923551,[44.78539974900024],44.78539974900024,1.0,42.82539974900025,46.74539974900024,"['mul_user_content_ema_answ', 'content_cl_sum_answered_correctly']",content_cl_sum_answered_correctly,2,0
